CustomerId,sms_cnt,email_cnt,allcom_cnt,mail_cnt,sew_qty,sew_ns,paper_qty,paper_ns,pct_qty,pct_ns,needle_qty,needle_ns,quilt_qty,quilt_ns,impulse_qty,impulse_ns,other_qty,other_ns,kids_qty,kids_ns,jewelry_qty,jewelry_ns,ribbon_qty,ribbon_ns,paint_qty,paint_ns,seasfloral_qty,seasfloral_ns,celeb_qty,celeb_ns,fabric_qty,fabric_ns,fleece_qty,fleece_ns,warm_qty,warm_ns,homedec_qty,homedec_ns,public_qty,public_ns,special_qty,special_ns,foam_qty,foam_ns,bccomp_qty,bccomp_ns,sew_ns_qty,paper_ns_qty,pct_ns_qty,needle_ns_qty,quilt_ns_qty,impulse_ns_qty,other_ns_qty,kids_ns_qty,jewelry_ns_qty,ribbon_ns_qty,paint_ns_qty,seasfloral_ns_qty,celeb_ns_qty,fabric_ns_qty,fleece_ns_qty,special_ns_qty,warm_ns_qty,homedec_ns_qty,public_ns_qty,foam_ns_qty,bccomp_ns_qty,Cluster
886496439,0,0,30,30,2,3.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.955,0,0,0,0,0,0,0,0,0,0,0,3.59,0,0,0,0,0,0,0,0,2
886715929,0,0,34,34,9,23.22,0,0,0,0,0,0,0,0,0,0,4,11.71,0,0,0,0,0,0,0,0,6,10.66,0,0,3,22.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58,0,0,0,0,0,2.9275,0,0,0,0,1.776666667,0,7.64,0,0,0,0,0,0,0,2
886765049,0,0,25,25,0,0,0,0,0,0,0,0,2.334,17.48,0,0,3,6.27,0,0,0,0,4,2.79,0,0,2,55.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.489288775,0,2.09,0,0,0.6975,0,27.99,0,0,0,0,0,0,0,0,0,2
887465391,0,0,33,33,3,9.77,1,11.99,0,0,0,0,6.5,33.06,0,0,2,14.98,0,0,0,0,0,0,0,0,0,0,0,0,0.75,4.49,0,0,1,2.79,0,0,1,5,0,0,0,0,0,0,3.256666667,11.99,0,0,5.086153846,0,7.49,0,0,0,0,0,0,5.986666667,0,0,2.79,0,5,0,0,2
887529824,0,0,28,28,0,0,0,0,0,0,0,0,0,0,1,1,3,9.88,0,0,0,0,3,4.84,14,25.66,0,0,0,0,0,0,2,22.29,0.5,4.5,0,0,0,0,0,0,0,0,1,1.99,0,0,0,0,0,1,3.293333333,0,0,1.613333333,1.832857143,0,0,0,11.145,0,9,0,0,0,1.99,2
887847648,0,0,27,27,0,0,2,11.98,0,0,0,0,0,0,1,1.99,3,19.47,0,0,0,0,4,2,4,52.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.99,0,5.99,0,0,0,1.99,6.49,0,0,0.5,13.24,0,0,0,0,0,0,0,0,0,4.99,2
887879336,0,0,46,46,0,0,23,8.69,0,0,0,0,0,0,7,7.07,33,48.16,0,0,0,0,8.334,16.62,27,14.51,0,0,6,20.09,0,0,2,5.99,0,0,0,0,1,0.7,1,0.89,0,0,2,7.98,0,0.377826087,0,0,0,1.01,1.459393939,0,0,1.994240461,0.537407407,0,3.348333333,0,2.995,0.89,0,0,0.7,0,3.99,2
888504164,0,0,23,23,0,0,0,0,0,0,0,0,2,3.98,5,10.75,0.25,2.62,0,0,0,0,0,0,5,25.95,0,0,0,0,0.889,11.5,0,0,0,0,1.889,10.19,0,0,0,0,0,0,0,0,0,0,0,0,1.99,2.15,10.48,0,0,0,5.19,0,0,12.93588302,0,0,0,5.394388565,0,0,0,2
888561545,0,0,39,39,0,0,0,0,0,0,0,0,11.278,61.82,3,4.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.222,10.45,1,2.39,1.334,4.19,4.444,24.99,0,0,0.5,1.62,3.389,23.07,1,2.39,0,0,0,0,5.481468346,1.393333333,0,0,0,0,0,0,0,1.679524269,2.39,3.24,3.140929535,5.623312331,0,6.807317793,2.39,2
888717972,0,0,25,25,0,0,0,0,0,0,0,0,0,0,1,1.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,0,0,0,0,0,0,0,0,0,0,0,6.21,0,0,0,2
889398442,0,2,25,23,0,0,1,4.24,0,0,0,0,0,0,0,0,5,9.44,1,0.85,0,0,2,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.12,0,4.24,0,0,0,0,1.888,0.85,0,0.89,0,0,0,0,0,0,0,0,0,0,2.12,2
890164817,0,48,86,38,11,196.54,2,11.02,0,0,30,26.34,8,29.83,0,0,4,11.16,0,0,1,1.34,9,19.22,0,0,2,5.44,2,4.58,4.25,31.85,7.694,23.63,0,0,2,10.48,1,15.99,0,0,1,2.39,114,75.97,17.86727273,5.51,0,0.878,3.72875,0,2.79,0,1.34,2.135555556,0,2.72,2.29,7.494117647,3.071224331,0,0,5.24,15.99,2.39,0.666403509,2
890388903,0,136,165,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,2
891971178,0,172,226,54,6,50.3,0,0,4,29.46,0,0,92.779,426.22,7,20.71,37,147.18,3,2.25,0,0,3,7.85,0,0,1,1.7,0,0,2.389,14.32,0,0,0,0,0,0,0,0,0,0,9.5,111.62,2,14.11,8.383333333,0,7.365,0,4.593927505,2.958571429,3.977837838,0.75,0,2.616666667,0,1.7,0,5.994139808,0,0,0,0,0,11.74947368,7.055,2
893221077,0,121,148,27,0,0,0,0,0,0,0,0,0,0,1,1.39,0,0,0,0,0,0,0,0,0,0,0,0,2,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,2
894162650,0,13,42,29,0,0,0,0,0,0,0,0,0.25,1.31,4,9.47,7,18.9,0,0,0,0,5,15.85,2,11.58,2,8.49,0,0,0.653,2.7,0,0,0,0,2.347,27.08,0,0,0,0,0,0,1,4.49,0,0,0,0,5.24,2.3675,2.7,0,0,3.17,5.79,4.245,0,4.134762634,0,0,0,11.53813379,0,0,4.49,2
894617562,0,23,60,37,0,0,0,0,0,0,0,0,0,0,0,0,5.25,30.06,7,66.91,0,0,0,0,0,0,4,8.22,4,11.84,0,0,1,7.99,0,0,0,0,0,0,0,0,0,0,8,8.52,0,0,0,0,0,0,5.725714286,9.558571429,0,0,0,2.055,2.96,0,7.99,0,0,0,0,0,1.065,2
899582779,0,0,39,39,0,0,0,0,0,0,0,0,0,0,2,1,5,49.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.917,215.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,9.816,0,0,0,0,0,0,0,4.072604267,0,0,0,0,0,0,2
901336016,0,0,46,46,4,3.21,0,0,0,0,95,128.72,114.638,356.38,4,7.38,22,127.2,0,0,0,0,0,0,4,7.36,0,0,3,12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,32.03,0.8025,0,0,1.354947368,3.108742302,1.845,5.781818182,0,0,0,1.84,0,4.056666667,0,0,0,0,0,0,0,0.615961539,2
901698480,0,0,49,49,0,0,0,0,0,0,6,81.74,0,0,0,0,8.166,51.77,0,0,0,0,1,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.62333333,0,0,6.3397012,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,2
901812339,0,0,42,42,9,10.48,0,0,0,0,0,0,1.972,13.36,0,0,11,42.29,0,0,0,0,0,0,1,1.49,0,0,0,0,15,74.61,0,0,0,0,0,0,0,0,0,0,0,0,1,3.49,1.164444444,0,0,0,6.77484787,0,3.844545455,0,0,0,1.49,0,0,4.974,0,0,0,0,0,0,3.49,2
902275056,0,134,180,46,2,15.22,0,0,0,0,0,0,1,7.59,6,9.21,17,49.89,1,9.97,0,0,1,1.89,9,15.01,1,19.99,1,1.24,0,0,0,0,0,0,0,0,1,5.2,0,0,0,0,1,1.29,7.61,0,0,0,7.59,1.535,2.934705882,9.97,0,1.89,1.667777778,19.99,1.24,0,0,0,0,0,5.2,0,1.29,2
902438498,0,0,38,38,25,169.48,0,0,0,0,8,25.42,11,63.46,6,7.49,10.5,26.67,1,2.09,0,0,5,12.2,9,32.93,0,0,0,0,7.778,37.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7792,0,0,3.1775,5.769090909,1.248333333,2.54,2.09,0,2.44,3.658888889,0,0,4.839290306,0,0,0,0,0,0,0,2
902779693,0,0,42,42,1,1.75,3,3.57,0,0,0,0,0,0,4,4.07,13,82.27,8,4.72,2,5.98,1,2.99,2,6.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1.19,0,0,0,1.0175,6.328461539,0.59,2.99,2.99,3.49,0,0,0,0,0,0,0,0,0,0,2
902884204,0,0,55,55,17,90.13,2,16.98,0,0,2,6.28,3.945,18.44,4,3.39,82,244.42,3,2.8,1,4.99,3.5,5.98,28,66.02,0,0,6,12.54,5,28.28,2.125,7.97,0,0,1,6.49,4,3,14,29.86,1,5.39,4,9.7,5.301764706,8.49,0,3.14,4.674271229,0.8475,2.980731707,0.933333333,4.99,1.708571429,2.357857143,0,2.09,5.656,3.750588235,2.132857143,0,6.49,0.75,5.39,2.425,2
903858074,0,0,43,43,6,15.99,0,0,0,0,20,66.7,0,0,0,0,2,5.98,0,0,1,4.49,0,0,0,0,0,0,0,0,3,19.47,0,0,0,0,0,0,1,11.87,0,0,0,0,0,0,2.665,0,0,3.335,0,0,2.99,0,4.49,0,0,0,0,6.49,0,0,0,0,11.87,0,0,2
904128105,0,0,37,37,2,8.23,10,2,0,0,8,11.62,1.5,10.31,5,4,0,0,0,0,0,0,0,0,0,0,0,0,30,65.12,0,0,0,0,0,0,12.39,72.17,0,0,12,8.94,3.417,12.43,0,0,4.115,0.2,0,1.4525,6.873333333,0.8,0,0,0,0,0,0,2.170666667,0,0,0.745,0,5.824858757,0,3.637693884,0,2
904162393,0,0,50,50,23,61.23,24,8.88,1,299.99,11,34.79,15.25,59.42,13,19.2,46,151.6,14,55.38,2,3.48,18,24.71,24,45.19,2,9.08,5,16.33,19.375,103.08,7.805,37.84,6,25.16,9,112.87,4,4,10.167,54.26,4.667,45.78,8,35.32,2.662173913,0.37,299.99,3.162727273,3.896393443,1.476923077,3.295652174,3.955714286,1.74,1.372777778,1.882916667,4.54,3.266,5.320258065,4.848174247,5.336874201,4.193333333,12.54111111,1,9.809299336,4.415,2
906885330,0,1,45,44,1,1.19,11,2.09,3,36.72,1,2.39,0,0,2,3.18,5,15.4,0,0,39,112.81,3,2.49,0,0,0,0,8,17.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.69,1.19,0.19,12.24,2.39,0,1.59,3.08,0,2.892564103,0.83,0,0,2.14125,0,0,0,0,0,0,0,0.23,2
906959507,18,4,74,52,4,15.95,3,5.14,1,6.59,49,97.48,3.25,4.25,3,4.06,7,13.42,10,11.72,0,0,10,10.66,19,28.07,22,4.53,0,0,3,5.2,0,0,1,1.8,3,7.04,2,1.8,0.806,2.01,1,5.99,72,34.69,3.9875,1.713333333,6.59,1.989387755,1.307692308,1.353333333,1.917142857,1.172,0,1.066,1.477368421,0.205909091,0,1.733333333,0,2.493796526,1.8,2.346666667,0.9,5.99,0.481805556,2
907020655,18,77,133,38,0,0,0,0,0,0,0,0,0,0,0,0,6,17.15,0,0,3,3.27,4,3.87,0,0,0,0,0,0,0,0,0,0,1.5,5.39,0,0,0,0,0.5,1.4,0,0,0,0,0,0,0,0,0,0,2.858333333,0,1.09,0.9675,0,0,0,0,0,2.8,3.593333333,0,0,0,0,2
907204614,0,53,93,40,0,0,0,0,0,0,7,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.632857143,0,0,0,0,0,0,0,0,1.19,0,0,0,0,0,0,0,0,2
907289516,0,94,124,30,1,5.19,0,0,0,0,0,0,8,95.94,0,0,2,5.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17.99,1.125,5.19,0,0,0,0,0,0,0,0,1,0.63,5.19,0,0,0,11.9925,0,2.79,0,0,0,0,0,0,0,17.99,0,4.613333333,0,0,0,0.63,2
908025935,0,0,22,22,8,21.45,9,11.04,4,25.9,3,5.75,29.362,135.66,4,4.11,16.834,101.39,4,9.29,1,2.09,6,9.07,15,61.07,0,0,0,0,1,2.49,1,3.29,15.056,31.29,0,0,0,0,5,14.16,0,0,5,17.73,2.68125,1.226666667,6.475,1.916666667,4.620257476,1.0275,6.022929785,2.3225,2.09,1.511666667,4.071333333,0,0,2.49,3.29,2.832,2.078241233,0,0,0,3.546,2
908194111,0,147,187,40,6,13.78,0,0,0,0,1,2.24,3.278,15.1,0,0,3,14.01,0,0,0,0,0,0,0,0,0,0,0,0,1,1.79,4,17.96,0,0,0,0,0,0,0,0,1,5.39,0,0,2.296666667,0,0,2.24,4.606467358,0,4.67,0,0,0,0,0,0,1.79,4.49,0,0,0,0,5.39,0,2
911475457,18,0,61,43,3,7.75,2,3.98,0,0,7,20.37,11,42.4,0,0,4,24.84,2,9.12,2,3.54,0,0,0,0,2,2.75,0,0,15.5,55.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.583333333,1.99,0,2.91,3.854545455,0,6.21,4.56,1.77,0,0,1.375,0,3.566451613,0,0,0,0,0,0,0,2
912195401,0,217,268,51,25,49.72,1,0.44,0,0,37,112.33,40.916,108.16,20,20.54,15,72.97,8,20.69,0,0,7,18.12,8,26.52,2,2.98,0,0,2.625,10.42,0,0,0.25,1.28,25.472,210.35,2,1.75,0,0,3,14.97,5,19.45,1.9888,0.44,0,3.035945946,2.643464659,1.027,4.864666667,2.58625,0,2.588571429,3.315,1.49,0,3.96952381,0,0,5.12,8.258087312,0.875,4.99,3.89,2
912226545,0,0,39,39,0,0,0,0,0,0,0,0,4,22.17,0,0,6,35.95,5,21.72,0,0,0,0,0,0,0,0,0,0,1.5,7.19,1,4.99,0,0,0,0,0,0,2.5,1.86,0,0,5,15.35,0,0,0,0,5.5425,0,5.991666667,4.344,0,0,0,0,0,4.793333333,4.99,0.744,0,0,0,0,3.07,2
912637485,0,0,36,36,3,5.42,0,0,0,0,0,0,0,0,2,3.98,1,13.99,0,0,0,0,0,0,0,0,0,0,0,0,2.75,28.02,3,17.23,0,0,0,0,0,0,0,0,0,0,1,4.49,1.806666667,0,0,0,0,1.99,13.99,0,0,0,0,0,0,10.18909091,5.743333333,0,0,0,0,0,4.49,2
913267290,0,170,221,51,1,12.99,0,0,0,0,7,10.97,9,44.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.875,24.42,0,0,5,10.53,0,0,0,0,0,0,0,0,2,8.68,12.99,0,0,1.567142857,4.99,0,0,0,0,0,0,0,0,8.493913044,0,0,2.106,0,0,0,4.34,2
913278545,18,85,136,33,12,28.3,2,0.8,0,0,1,0.32,13.999,62.46,7,9.4,2.125,1.59,0,0,0,0,0,0,0,0,2,5.07,4,15.27,5.5,27.51,0,0,1.791,7.12,0,0,0,0,0,0,0,0,0,0,2.358333333,0.4,0,0.32,4.461747268,1.342857143,0.748235294,0,0,0,0,2.535,3.8175,5.001818182,0,0,3.975432719,0,0,0,0,2
913480059,5,218,266,43,18,82.25,121,165.79,3,94.97,39,15.63,47.639,202.62,36,41.66,65.166,380.93,7,17.48,1,4.79,0,0,32,74.12,0,0,1,2.24,2,14.99,14.333,91.77,0,0,5,19.95,2,26.4,0,0,18,125.32,31,44.47,4.569444444,1.370165289,31.65666667,0.400769231,4.253237893,1.157222222,5.845532947,2.497142857,4.79,0,2.31625,0,2.24,7.495,6.40270704,0,0,3.99,13.2,6.962222222,1.434516129,2
914308317,0,1,25,24,1,1.19,6,10.68,0,0,0,0,1.389,5.35,27,14.97,5.334,24.95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9.99,0,0,1.19,1.78,0,0,3.851691865,0.554444444,4.677540308,1,0,0,0,0,0,0,0,0,0,0,0,4.995,0,2
914610241,0,190,223,33,1,4.79,1,0.37,0,0,9,49.13,0,0,10,14.34,2.5,8.6,7,5.41,0,0,7,7.45,0,0,0,0,2,3.58,2.917,17.21,4,16.85,1.5,5.05,0,0,1,4.79,0.5,3,0,0,0,0,4.79,0.37,0,5.458888889,0,1.434,3.44,0.772857143,0,1.064285714,0,0,1.79,5.899897155,4.2125,6,3.366666667,0,4.79,0,0,2
915011159,0,0,51,51,76,247.86,3,2.8,0,0,8,30.1,117.987,568.7,6,16.63,88,188.43,3,1.5,20,45.37,15.5,21.68,0,0,2,2.38,2,4.56,30.822,205.07,1,4,17.57,50.11,4.75,16.13,0,0,0,0,4,38.67,8,10.23,3.26131579,0.933333333,0,3.7625,4.820022545,2.771666667,2.14125,0.5,2.2685,1.398709677,0,1.19,2.28,6.65336448,4,0,2.85202049,3.395789474,0,9.6675,1.27875,2
915415020,0,0,46,46,4,32.27,8,7.87,0,0,19,70.35,13.361,29.35,2,1.61,22,160.8,0,0,0,0,0,0,2,4.24,1,11.99,4,22.76,0.75,4.79,0,0,14.777,63.13,2.028,18.52,0,0,0.556,2.66,2,25.58,5,6.13,8.0675,0.98375,0,3.702631579,2.196691864,0.805,7.309090909,0,0,0,2.12,11.99,5.69,6.386666667,0,4.784172662,4.272179739,9.132149901,0,12.79,1.226,2
915670962,0,0,45,45,1,2.71,89,510.33,6,118.94,0,0,0,0,18,17.55,13,128.78,17,30.32,6,18.71,0,0,2,2.38,0,0,8,12.52,0,0,0,0,0,0,0,0,0,0,1,1.01,0,0,8,17.35,2.71,5.734044944,19.82333333,0,0,0.975,9.906153846,1.783529412,3.118333333,0,1.19,0,1.565,0,0,1.01,0,0,0,0,2.16875,2
916297039,18,141,196,37,1,1.31,0,0,0,0,8,3.12,5,16.11,1,1,0,0,5,1.5,1,0.97,0,0,0,0,0,0,4,6.26,0,0,0.695,5.31,0,0,6.167,37.25,0,0,0,0,0,0,5,17.46,1.31,0,0,0.39,3.222,1,0,0.3,0.97,0,0,0,1.565,0,7.64028777,0,0,6.040214043,0,0,3.492,2
916522139,0,0,29,29,1,2.69,0,0,0,0,0,0,1,4.99,0,0,0,0,0,0,0,0,0,0,1,4.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,5.99,0,0,0,0,2.69,0,0,0,4.99,0,0,0,0,0,4.79,0,0,0,0,3.993333333,0,0,0,0,0,2
916735244,18,0,43,25,2,38.38,0,0,0,0,0,0,0,0,0,0,7.625,47.15,0,0,0,0,0,0,0,0,1,7.49,0,0,0,0,0,0,0,0,0,0,1,8.49,0,0,0,0,1,2.4,19.19,0,0,0,0,0,6.183606557,0,0,0,0,7.49,0,0,0,0,0,0,8.49,0,2.4,2
918217761,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.92,6,16.94,2,3.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12.28,0,0,0,0,0,0,0,3.92,2.823333333,1.89,0,0,0,0,0,0,0,0,0,0,6.14,2
919536672,0,0,49,49,32,108.96,0,0,0,0,0,0,6.917,30.75,0,0,16.889,154.36,1,0.99,0,0,6,17.05,0,0,0,0,1,2.49,7.583,29.03,9.709,39.17,7.792,23.3,0,0,0,0,0,0,2,28.98,0,0,3.405,0,0,0,4.445568888,0,9.139676713,0.99,0,2.841666667,0,0,2.49,3.828300145,4.034401071,0,2.990246407,0,0,14.49,0,2
919823526,0,33,71,38,17,37.77,15,6.99,0,0,29,166.65,1,2.79,2,5.48,22,74.73,0,0,6,15.61,1,1.49,0,0,0,0,0,0,4.722,30.52,0,0,0,0,0,0,2,10,0.333,1.66,0,0,1,1.24,2.221764706,0.466,0,5.746551724,2.79,2.74,3.396818182,0,2.601666667,1.49,0,0,0,6.463362982,0,4.984984985,0,0,5,0,1.24,2
920257649,0,0,35,35,0,0,0,0,0,0,0,0,2.625,7.65,1,0.85,7,15.71,0,0,0,0,1,1.19,1,1.49,1,2.39,0,0,0,0,2,10.39,0,0,2,13.19,0,0,0,0,0,0,0,0,0,0,0,0,2.914285714,0.85,2.244285714,0,0,1.19,1.49,2.39,0,0,5.195,0,0,6.595,0,0,0,2
924291511,18,0,54,36,0,0,0,0,0,0,3,12.55,6,38.34,1,0.5,0,0,4,36.75,0,0,0,0,0,0,0,0,0,0,1.5,12.74,3,13.43,3,17.47,0,0,0,0,0,0,0,0,5,13.42,0,0,0,4.183333333,6.39,0.5,0,9.1875,0,0,0,0,0,8.493333333,4.476666667,0,5.823333333,0,0,0,2.684,2
924468838,0,0,36,36,4,6.46,40,40.1,1,3.99,0,0,12.5,26.59,1,5,2,5.98,1,0.79,0,0,7,15.93,0,0,0,0,0,0,2,6.58,0,0,2,16,1.5,14.99,0,0,0,0,0,0,0,0,1.615,1.0025,3.99,0,2.1272,5,2.99,0.79,0,2.275714286,0,0,0,3.29,0,0,8,9.993333333,0,0,0,2
925464018,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89,0,0,0,0,0,0,0,0,0,0,2
925961146,0,131,175,44,19,14.24,0,0,0,0,0,0,10.278,36.94,8,5.83,6.528,33.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.445,16.12,0,0,2.25,14.38,2,14.77,5.917,27.72,0,0,3,4.14,0.749473684,0,0,0,3.594084452,0.72875,5.12254902,0,0,0,0,0,0,0,2.501163693,4.68480649,0,6.391111111,7.385,0,1.38,2
925997918,0,0,33,33,8,27.17,0,0,0,0,0,0,1,3.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12.58,0,0,0,0,0,0,0,0,0,0,3.39625,0,0,0,3.19,0,0,0,0,0,0,0,0,0,0,0,4.193333333,0,0,0,0,2
926450917,18,12,59,29,0,0,0,0,0,0,0,0,0,0,2,1.8,6,23.44,5,3.61,1,1.99,2,5,2,7.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.167,18.39,0,0,5,6.45,0,0,0,0,0,0.9,3.906666667,0.722,1.99,2.5,3.64,0,0,0,0,5.806757184,0,0,0,0,1.29,2
927140137,0,0,42,42,5,10.96,0,0,0,0,8,29.67,10,19.71,1,2.4,13,11.39,0,0,0,0,0,0,0,0,2,13.48,1,1.79,10.25,87.37,0,0,5.5,23.11,0,0,0,0,2,14.39,2.25,12.13,1,0.48,2.192,0,0,3.70875,1.971,2.4,0.876153846,0,0,0,0,6.74,1.79,8.523902439,0,7.195,4.201818182,0,0,5.391111111,0.48,2
927558502,0,103,151,48,20,76.07,0,0,0,0,0,0,30.125,123.92,0,0,16.686,105.63,7,8.47,0,0,3,5.47,1,0.69,1,13.99,2,1.98,9.472,58.55,37.902,221.81,15.639,131.06,5.084,34.03,1,1,17.055,70.07,1.25,17.49,9,13.31,3.8035,0,0,0,4.113526971,0,6.33045667,1.21,0,1.823333333,0.69,13.99,0.99,6.181376689,5.852197773,4.108472589,8.380331223,6.693548387,1,13.992,1.478888889,2
927607754,18,0,57,39,1,9.99,0,0,0,0,1,3.93,0,0,0,0,3,31.97,10,27.67,15,34.19,0,0,0,0,0,0,0,0,0,0,3.5,24.36,0,0,0,0,0,0,0,0,0,0,0,0,9.99,0,0,3.93,0,0,10.65666667,2.767,2.279333333,0,0,0,0,0,6.96,0,0,0,0,0,0,2
927700724,0,1,43,42,0,0,0,0,0,0,2,7.48,4,10.17,0,0,1,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,2.5425,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
930646963,0,0,35,35,0,0,0,0,0,0,0,0,5,24.75,0,0,3,4.14,4,9.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10.38,0,0,0,0,0,0,1,4.99,0,0,0,0,4.95,0,1.38,2.3925,0,0,0,0,0,0,0,0,0,3.46,0,0,4.99,2
930782099,0,0,41,41,30,92.98,0,0,0,0,3,8.18,2,9.98,6,15.79,80.944,222.75,6,28.49,0,0,0,0,11,19.4,0,0,0,0,2,18.18,0,0,116,285.86,0,0,13,12.57,0,0,0,0,1,0.99,3.099333333,0,0,2.726666667,4.99,2.631666667,2.75190255,4.748333333,0,0,1.763636364,0,0,9.09,0,0,2.464310345,0,0.966923077,0,0.99,2
930909726,18,0,46,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79,0,0,0,0,2
931121586,0,0,33,33,3,13.97,0,0,0,0,0,0,1,1.99,3,7.98,6,46.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,85.85,0,0,0,0,0,0,0,0,0,0,0,0,4.656666667,0,0,0,1.99,2.66,7.79,0,0,0,0,0,0,0,3.434,0,0,0,0,0,0,2
931193635,0,0,36,36,1,2,0,0,0,0,1,2.39,0,0,1,0.8,5,12.05,0,0,0,0,1,1.19,0,0,0,0,3,8.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.39,0,0.8,2.41,0,0,1.19,0,0,2.99,0,0,0,0,0,0,0,0,2
931650147,0,0,51,51,2,4.48,8,8.46,0,0,375,1562.15,0,0,4,3.6,18,95.65,0,0,0,0,5,14.2,0,0,0,0,0,0,13.722,66.04,0,0,53.972,184.9,0,0,0,0,0,0,0,0,1,0.89,2.24,1.0575,0,4.165733333,0,0.9,5.313888889,0,0,2.84,0,0,0,4.812709518,0,0,3.425850441,0,0,0,0.89,2
934754078,0,0,27,27,0,0,0,0,0,0,8,6.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
935337352,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,2,8.94,2,6.38,0,0,0,0,1,9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11.99,0,0,0,0,0,0,0,0,4.47,3.19,0,0,9.56,0,0,0,0,0,0,0,0,11.99,0,2
935964551,0,43,85,42,0,0,0,0,0,0,10,25.1,0,0,0,0,1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
936237528,0,0,35,35,0,0,0,0,1,7.79,0,0,0,0,2,2.89,1,1.97,0,0,26,72.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.79,0,0,1.445,1.97,0,2.775,0,0,0,0,0,0,0,0,0,0,0,0,2
